0.000000e+00	6.283185e-02	1.256637e-01	1.884956e-01	2.513274e-01	3.141593e-01	3.769911e-01	4.398230e-01	5.026548e-01	5.654867e-01	6.283185e-01	6.911504e-01	7.539822e-01	8.168141e-01	8.796459e-01	9.424778e-01	1.005310e+00	1.068142e+00	1.130973e+00	1.193805e+00	1.256637e+00	1.319469e+00	1.382301e+00	1.445133e+00	1.507964e+00	1.570796e+00	1.633628e+00	1.696460e+00	1.759292e+00	1.822124e+00	1.884956e+00	1.947787e+00	2.010619e+00	2.073451e+00	2.136283e+00	2.199115e+00	2.261947e+00	2.324779e+00	2.387610e+00	2.450442e+00	2.513274e+00	2.576106e+00	2.638938e+00	2.701770e+00	2.764602e+00	2.827433e+00	2.890265e+00	2.953097e+00	3.015929e+00	3.078761e+00	3.141593e+00	3.204425e+00	3.267256e+00	3.330088e+00	3.392920e+00	3.455752e+00	3.518584e+00	3.581416e+00	3.644247e+00	3.707079e+00	3.769911e+00	3.832743e+00	3.895575e+00	3.958407e+00	4.021239e+00	4.084070e+00	4.146902e+00	4.209734e+00	4.272566e+00	4.335398e+00	4.398230e+00	4.461062e+00	4.523893e+00	4.586725e+00	4.649557e+00	4.712389e+00	4.775221e+00	4.838053e+00	4.900885e+00	4.963716e+00	5.026548e+00	5.089380e+00	5.152212e+00	5.215044e+00	5.277876e+00	5.340708e+00	5.403539e+00	5.466371e+00	5.529203e+00	5.592035e+00	5.654867e+00	5.717699e+00	5.780530e+00	5.843362e+00	5.906194e+00	5.969026e+00	6.031858e+00	6.094690e+00	6.157522e+00	6.220353e+00	6.283185e+00	6.346017e+00	6.408849e+00	6.471681e+00	6.534513e+00	6.597345e+00	6.660176e+00	6.723008e+00	6.785840e+00	6.848672e+00	6.911504e+00	6.974336e+00	7.037168e+00	7.099999e+00	7.162831e+00	7.225663e+00	7.288495e+00	7.351327e+00	7.414159e+00	7.476991e+00	7.539822e+00	7.602654e+00	7.665486e+00	7.728318e+00	7.791150e+00	7.853982e+00	7.916813e+00	7.979645e+00	8.042477e+00	8.105309e+00	8.168141e+00	8.230973e+00	8.293805e+00	8.356636e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.079301e-12	0.000000e+00	6.333776e-08	0.000000e+00	-8.276512e-12	0.000000e+00	0.000000e+00	-4.496240e-14	2.382158e-09	3.764889e-12	0.000000e+00	0.000000e+00	2.376381e-25	3.742132e-09	1.762754e-13	0.000000e+00	-4.253092e-13	1.274325e-09	-2.556505e-13	0.000000e+00	1.274453e-09	0.000000e+00	-9.145176e-14	3.588472e-14	1.384575e-09	4.785149e-14	-1.494823e-13	5.390769e-12	0.000000e+00	-3.354414e-14	2.298129e-10	-2.877884e-16	1.637646e-12	6.469670e-16	6.694044e-15	1.330601e-11	-1.627036e-15	5.433169e-11	-3.048181e-15	-3.469746e-15	1.131295e-11	1.493986e-28	1.132795e-11	-4.828516e-16	2.866311e-13	4.443482e-16	4.810221e-13	-2.777689e-16	4.265455e-12	-2.811061e-16	8.307629e-13	-5.287679e-16	6.034237e-13	-1.418929e-16	-6.393139e-13	-2.618318e-17	3.429899e-13	3.561270e-14	2.856894e-18	2.728115e-13	2.688075e-17	9.854252e-14	-7.789921e-14	-1.497854e-17	5.619757e-14	-1.091367e-19	-2.147798e-14	6.358728e-15	3.458444e-18	5.720408e-15	1.147728e-14	1.528928e-18	2.300132e-15	-7.408466e-15	3.313170e-16	6.136778e-19	1.939635e-15	3.521892e-16	2.684143e-20	1.378157e-21	-2.004003e-17	-3.374567e-16	-1.623896e-17	7.032441e-21	1.053085e-20	9.257462e-17	1.396661e-32	7.842611e-34	4.008389e-21	0.000000e+00	-4.438800e-17	8.584799e-18	2.163196e-21	0.000000e+00	-4.165689e-21	0.000000e+00	0.000000e+00	6.092236e-22	0.000000e+00	-6.592790e-19	0.000000e+00	0.000000e+00	-1.816419e-22	0.000000e+00	1.281065e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	2.070882e-05	0.000000e+00	9.543464e-07	0.000000e+00	6.844419e-08	0.000000e+00	0.000000e+00	7.835105e-06	1.519673e-07	8.237359e-06	0.000000e+00	0.000000e+00	4.055206e-25	1.182336e-07	9.410936e-08	0.000000e+00	2.638921e-08	9.500416e-08	1.258755e-07	0.000000e+00	1.239835e-06	0.000000e+00	1.600715e-06	3.379687e-08	4.137701e-08	4.308601e-07	1.986216e-07	2.517222e-08	0.000000e+00	1.070394e-07	9.306392e-09	2.215633e-07	2.043518e-08	5.761640e-08	9.730796e-08	5.329188e-09	2.724663e-08	7.879756e-08	3.433278e-08	9.219798e-09	8.382106e-09	9.189365e-24	5.825273e-09	2.010975e-08	5.794248e-10	1.044335e-08	1.146029e-08	9.514630e-09	1.463491e-08	1.296224e-09	1.741858e-10	2.034042e-10	2.346749e-09	1.398755e-09	5.052171e-10	1.199226e-10	2.609468e-09	1.303887e-09	2.793364e-10	4.881724e-10	5.773950e-10	2.071542e-10	2.935893e-11	1.451058e-11	4.980136e-10	1.129695e-11	3.214665e-11	7.024050e-11	2.165054e-10	1.270426e-12	1.739176e-12	2.487103e-11	2.125777e-11	1.279068e-11	2.063852e-11	3.620009e-11	4.049248e-13	2.926583e-12	4.798014e-12	2.886051e-12	1.905215e-13	1.087438e-12	1.262104e-12	2.995823e-12	2.170527e-12	4.376463e-13	2.543109e-29	4.535902e-29	2.622315e-13	0.000000e+00	1.409764e-14	1.117365e-14	2.536314e-13	0.000000e+00	1.030515e-13	0.000000e+00	0.000000e+00	1.386887e-15	0.000000e+00	7.932261e-16	0.000000e+00	0.000000e+00	1.240265e-14	0.000000e+00	3.503297e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.738180e-06	0.000000e+00	0.000000e+00	0.000000e+00	1.501078e-07	0.000000e+00	0.000000e+00	0.000000e+00	-1.065569e-17	0.000000e+00	0.000000e+00	0.000000e+00	2.086456e-06	0.000000e+00	1.656512e-07	0.000000e+00	1.791081e-06	0.000000e+00	0.000000e+00	1.650387e-07	9.255061e-08	1.090736e-05	0.000000e+00	0.000000e+00	3.079056e-08	2.165270e-07	1.449571e-07	0.000000e+00	8.913342e-08	5.739454e-08	2.500398e-08	0.000000e+00	1.091674e-06	0.000000e+00	1.356075e-06	1.753309e-07	4.118641e-08	2.688819e-07	1.599943e-07	2.260072e-08	6.251467e-20	3.133729e-07	8.644766e-09	5.609608e-08	9.240871e-08	5.333302e-08	8.667606e-08	6.532708e-09	1.908913e-08	7.252978e-08	2.466421e-08	4.118783e-09	2.055288e-08	9.187856e-24	2.072128e-08	2.603075e-09	3.412422e-09	4.639868e-09	1.049762e-08	1.599206e-08	1.122275e-08	1.523539e-09	2.489198e-10	4.927272e-10	2.390020e-09	8.095923e-10	2.430595e-10	2.560965e-10	3.415564e-09	6.643247e-10	9.385182e-11	6.870370e-10	5.238158e-10	1.953884e-10	3.057309e-11	8.755285e-12	4.085296e-10	1.981723e-11	1.359716e-11	1.256657e-10	2.107981e-10	5.218387e-12	2.334436e-12	1.570168e-11	2.455378e-11	1.433763e-11	2.400037e-11	2.980746e-11	9.778241e-13	5.537994e-12	3.353899e-12	4.784264e-12	1.075636e-13	5.794167e-13	1.561345e-12	3.622846e-12	1.382753e-12	7.865979e-13	2.622256e-29	1.001705e-28	3.491555e-13	0.000000e+00	1.355854e-14	1.390758e-14	2.374178e-13	0.000000e+00	1.642673e-13	0.000000e+00	0.000000e+00	3.573705e-15	0.000000e+00	9.778330e-16	0.000000e+00	0.000000e+00	1.570330e-14	0.000000e+00	1.415038e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	4.737242e-06	0.000000e+00	0.000000e+00	0.000000e+00	1.501071e-07	0.000000e+00	0.000000e+00	0.000000e+00	-8.856700e-18	0.000000e+00	0.000000e+00	0.000000e+00	2.083557e-06	0.000000e+00	1.656503e-07	0.000000e+00	1.786163e-06	0.000000e+00	0.000000e+00	1.645065e-07	9.255055e-08	1.090350e-05	0.000000e+00	0.000000e+00	3.063336e-08	2.165262e-07	1.457208e-07	0.000000e+00	8.883285e-08	5.739476e-08	2.494870e-08	0.000000e+00	1.091767e-06	0.000000e+00	1.355759e-06	1.752063e-07	4.118634e-08	2.688268e-07	1.601135e-07	2.260067e-08	6.301679e-20	3.132712e-07	8.644783e-09	5.609680e-08	9.243848e-08	5.333313e-08	8.662495e-08	6.532717e-09	1.908364e-08	7.253338e-08	2.466567e-08	4.120837e-09	2.054477e-08	9.177660e-24	2.071964e-08	2.603599e-09	3.417175e-09	4.641610e-09	1.049075e-08	1.598948e-08	1.122253e-08	1.523915e-09	2.489312e-10	4.917508e-10	2.390060e-09	8.100338e-10	2.434223e-10	2.559752e-10	3.414779e-09	6.644275e-10	9.389476e-11	6.869639e-10	5.237516e-10	1.953571e-10	3.054594e-11	8.745806e-12	4.085180e-10	1.982925e-11	1.360366e-11	1.256602e-10	2.107580e-10	5.228885e-12	2.334435e-12	1.570014e-11	2.454180e-11	1.433632e-11	2.400123e-11	2.980688e-11	9.776723e-13	5.535619e-12	3.354503e-12	4.784146e-12	1.083960e-13	5.793204e-13	1.560331e-12	3.622701e-12	1.382844e-12	7.866314e-13	2.608997e-29	1.002437e-28	3.491044e-13	0.000000e+00	1.355856e-14	1.390758e-14	2.374244e-13	0.000000e+00	1.642610e-13	0.000000e+00	0.000000e+00	3.579543e-15	0.000000e+00	9.778350e-16	0.000000e+00	0.000000e+00	1.570371e-14	0.000000e+00	1.814515e-32	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-4.274770e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.461558e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	-2.460227e-05	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
2.800054e+01	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	1.066543e-05	0.000000e+00	-2.044890e-08	0.000000e+00	-3.286807e-07	0.000000e+00	0.000000e+00	4.520707e-07	7.290243e-08	3.346240e-06	0.000000e+00	0.000000e+00	-1.460541e-25	2.343398e-08	-2.744848e-08	0.000000e+00	-3.988764e-09	6.097651e-09	-1.065191e-08	0.000000e+00	6.213010e-08	0.000000e+00	2.299819e-07	3.719026e-09	4.343809e-09	3.141930e-08	7.458487e-09	1.296464e-09	0.000000e+00	1.150305e-08	2.998587e-10	9.515927e-09	2.503463e-09	2.655148e-09	3.323209e-09	3.022258e-10	1.491493e-09	3.789983e-09	1.225423e-09	2.515368e-10	3.132570e-10	3.699197e-25	4.663438e-10	3.170832e-10	3.334584e-11	2.049266e-10	3.247740e-10	2.613979e-10	4.060427e-10	3.144449e-11	2.797274e-12	-8.947832e-13	6.129988e-11	1.106883e-11	2.936652e-12	4.124764e-12	5.205173e-11	1.995420e-11	3.293451e-12	8.616546e-12	9.290551e-12	2.544285e-12	2.032224e-13	-4.167589e-14	6.683654e-12	9.429679e-14	1.183909e-13	9.444076e-13	2.642834e-12	2.370141e-14	2.029444e-14	2.318045e-13	2.087178e-13	9.251363e-14	2.065743e-13	3.466443e-13	2.459100e-15	3.161327e-14	3.195692e-14	2.622223e-14	3.133559e-16	6.327243e-15	8.967993e-15	2.373799e-14	1.388179e-14	3.125155e-15	3.574867e-32	3.304605e-31	1.701710e-15	0.000000e+00	9.042215e-17	5.978374e-17	1.454227e-15	0.000000e+00	6.131503e-16	0.000000e+00	0.000000e+00	1.205720e-17	0.000000e+00	3.870244e-18	0.000000e+00	0.000000e+00	5.726707e-17	0.000000e+00	3.642619e-35	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	0.000000e+00	
